15,0,0,0,15,20,63,255,US
15,20,64,0,15,20,127,255,GB
15,20,128,0,15,32,90,255,US
15,32,91,0,15,32,91,255,IN
15,32,92,0,15,32,94,255,US
15,32,95,0,15,32,95,255,IN
15,32,96,0,15,36,71,255,US
15,36,72,0,15,36,79,255,SG
15,36,80,0,15,89,159,255,US
15,89,160,0,15,89,163,255,SG
15,89,164,0,15,89,167,255,JP
15,89,168,0,15,90,159,255,US
15,90,160,0,15,90,163,255,GB
15,90,164,0,15,90,167,255,NL
15,90,168,0,15,116,127,255,US
15,116,128,0,15,116,129,255,GB
15,116,130,0,15,116,151,255,US
15,116,152,0,15,116,155,255,GB
15,116,156,0,15,116,158,255,US
15,116,159,0,15,116,159,255,GB
15,116,160,0,15,124,135,255,US
15,124,136,0,15,124,139,255,GB
15,124,140,0,15,124,147,255,US
15,124,148,0,15,124,149,255,GB
15,124,150,0,15,124,151,255,IN
15,124,152,0,15,125,191,255,US
15,125,192,0,15,125,254,255,GB
15,125,255,0,15,125,255,255,DE
15,126,0,0,15,132,255,255,US
15,133,0,0,15,133,15,255,GB
15,133,16,0,15,133,63,255,US
15,133,64,0,15,133,68,255,GB
15,133,69,0,15,136,39,255,US
15,136,40,0,15,136,41,255,DE
15,136,42,0,15,154,207,255,US
15,154,208,0,15,154,223,255,IN
15,154,224,0,15,193,255,255,US
15,194,0,0,15,194,2,255,GB
15,194,3,0,15,194,3,255,US
15,194,4,0,15,194,17,255,GB
15,194,18,0,15,194,18,255,US
15,194,19,0,15,194,23,255,GB
15,194,24,0,15,194,24,255,US
15,194,25,0,15,194,28,255,GB
15,194,29,0,15,194,29,255,US
15,194,30,0,15,194,34,255,GB
15,194,35,0,15,194,35,255,US
15,194,36,0,15,194,53,255,GB
15,194,54,0,15,194,55,255,US
15,194,56,0,15,194,66,255,GB
15,194,67,0,15,194,67,255,US
15,194,68,0,15,194,72,255,GB
15,194,73,0,15,194,73,255,US
15,194,74,0,15,194,75,255,GB
15,194,76,0,15,194,76,255,US
15,194,77,0,15,194,79,255,GB
15,194,80,0,15,194,80,255,US
15,194,81,0,15,194,87,255,GB
15,194,88,0,15,194,88,255,US
15,194,89,0,15,194,93,255,GB
15,194,94,0,15,194,95,255,US
15,194,96,0,15,194,96,255,GB
15,194,97,0,15,194,98,255,US
15,194,99,0,15,194,114,255,GB
15,194,115,0,15,194,115,255,US
15,194,116,0,15,194,117,255,GB
15,194,118,0,15,194,118,255,US
15,194,119,0,15,194,119,255,GB
15,194,120,0,15,194,120,255,US
15,194,121,0,15,194,121,255,GB
15,194,122,0,15,194,122,255,US
15,194,123,0,15,194,123,255,GB
15,194,124,0,15,194,127,255,US
15,194,128,0,15,194,130,255,GB
15,194,131,0,15,194,131,255,US
15,194,132,0,15,194,133,255,GB
