192,0,0,0,192,0,0,7,US
192,0,0,8,192,0,0,255,ZZ
192,0,1,0,192,0,1,255,FR
192,0,2,0,192,0,2,255,ZZ
192,0,3,0,192,0,3,255,US
192,0,4,0,192,0,7,255,KY
192,0,8,0,192,0,16,255,US
192,0,17,0,192,0,17,31,CN
192,0,17,32,192,0,17,255,US
192,0,18,0,192,0,18,31,CN
192,0,18,32,192,0,18,255,US
192,0,19,0,192,0,19,7,CN
192,0,19,8,192,0,19,255,US
192,0,20,0,192,0,20,7,CN
192,0,20,8,192,0,20,15,US
192,0,20,16,192,0,20,23,CN
192,0,20,24,192,0,20,63,US
192,0,20,64,192,0,20,111,CN
192,0,20,112,192,0,20,127,US
192,0,20,128,192,0,21,7,CN
192,0,21,8,192,0,21,127,US
192,0,21,128,192,0,21,191,CN
192,0,21,192,192,0,21,223,US
192,0,21,224,192,0,22,63,CN
192,0,22,64,192,0,22,127,US
192,0,22,128,192,0,22,223,CN
192,0,22,224,192,0,22,231,US
192,0,22,232,192,0,23,127,CN
192,0,23,128,192,0,23,191,US
192,0,23,192,192,0,23,223,CN
192,0,23,224,192,0,23,255,US
192,0,24,0,192,0,24,31,CN
192,0,24,32,192,0,24,63,US
192,0,24,64,192,0,24,95,CN
192,0,24,96,192,0,24,111,US
192,0,24,112,192,0,24,127,CN
192,0,24,128,192,0,24,159,US
192,0,24,160,192,0,25,31,CN
192,0,25,32,192,0,25,47,US
192,0,25,48,192,0,25,63,CN
192,0,25,64,192,0,25,127,US
192,0,25,128,192,0,25,223,CN
192,0,25,224,192,0,25,239,US
192,0,25,240,192,0,26,31,CN
192,0,26,32,192,0,26,47,US
192,0,26,48,192,0,26,191,CN
192,0,26,192,192,0,26,255,US
192,0,27,0,192,0,27,191,CN
192,0,27,192,192,0,27,255,US
192,0,28,0,192,0,28,63,CN
192,0,28,64,192,0,28,95,US
192,0,28,96,192,0,28,191,CN
192,0,28,192,192,0,28,199,US
192,0,28,200,192,0,28,207,CN
192,0,28,208,192,0,28,255,US
192,0,29,0,192,0,29,31,CN
192,0,29,32,192,0,29,95,US
192,0,29,96,192,0,29,103,CN
192,0,29,104,192,0,29,111,US
192,0,29,112,192,0,29,119,CN
192,0,29,120,192,0,29,127,US
192,0,29,128,192,0,29,223,CN
192,0,29,224,192,0,29,255,US
192,0,30,0,192,0,30,31,CN
192,0,30,32,192,0,30,63,US
192,0,30,64,192,0,30,223,CN
192,0,30,224,192,0,30,255,US
192,0,31,0,192,0,31,7,CN
192,0,31,8,192,0,31,39,US
192,0,31,40,192,0,31,47,CN
192,0,31,48,192,0,31,79,US
192,0,31,80,192,0,31,87,CN
192,0,31,88,192,0,31,95,US
192,0,31,96,192,0,31,111,CN
192,0,31,112,192,0,31,119,US
192,0,31,120,192,0,31,127,CN
192,0,31,128,192,0,127,255,US
192,0,128,0,192,0,255,255,CA
192,1,0,0,192,3,2,47,US
192,3,2,48,192,3,2,63,RO
192,3,2,64,192,3,3,7,US
192,3,3,8,192,3,3,11,CA
192,3,3,12,192,3,3,15,US
192,3,3,16,192,3,3,31,CA
192,3,3,32,192,3,6,47,US
192,3,6,48,192,3,6,63,RO
192,3,6,64,192,3,8,79,US
192,3,8,80,192,3,8,95,RO
192,3,8,96,192,3,8,111,US
192,3,8,112,192,3,8,127,RO
192,3,8,128,192,3,11,31,US
192,3,11,32,192,3,11,47,RO
192,3,11,48,192,3,11,143,US
192,3,11,144,192,3,11,159,RO
192,3,11,160,192,3,14,127,US
192,3,14,128,192,3,14,191,GR
192,3,14,192,192,3,17,255,US
192,3,18,0,192,3,18,127,NZ
192,3,18,128,192,3,26,31,US
192,3,26,32,192,3,26,63,CA
192,3,26,64,192,3,29,127,US
192,3,29,128,192,3,29,255,TR
192,3,30,0,192,3,33,143,US
192,3,33,144,192,3,33,159,RO
192,3,33,160,192,3,34,191,US
192,3,34,192,192,3,34,255,IL
192,3,35,0,192,3,45,47,US
192,3,45,48,192,3,45,63,RO
192,3,45,64,192,3,75,255,US
192,3,76,0,192,3,76,127,RO
192,3,76,128,192,3,91,255,US
192,3,92,0,192,3,92,7,GB
192,3,92,8,192,3,94,63,US
192,3,94,64,192,3,94,95,RO
192,3,94,96,192,3,95,63,US
192,3,95,64,192,3,95,95,CA
192,3,95,96,192,3,96,31,US
192,3,96,32,192,3,96,47,RO
192,3,96,48,192,3,96,191,US
192,3,96,192,192,3,96,207,RO
192,3,96,208,192,3,99,127,US
192,3,99,128,192,3,99,143,RO
192,3,99,144,192,3,103,127,US
192,3,103,128,192,3,103,159,RO
192,3,103,160,192,3,106,47,US
192,3,106,48,192,3,106,55,CA
192,3,106,56,192,3,116,127,US
192,3,116,128,192,3,116,255,NZ
192,3,117,0,192,3,121,31,US
192,3,121,32,192,3,121,63,BD
192,3,121,64,192,3,136,15,US
192,3,136,16,192,3,136,31,RO
192,3,136,32,192,3,136,95,US
192,3,136,96,192,3,136,127,GB
192,3,136,128,192,3,137,127,US
192,3,137,128,192,3,137,143,RO
192,3,137,144,192,3,137,223,US
192,3,137,224,192,3,137,239,RO
192,3,137,240,192,3,138,127,US
192,3,138,128,192,3,138,143,RO
192,3,138,144,192,3,140,127,US
