188,0,0,0,188,0,31,255,RU
188,0,32,0,188,0,39,255,PL
188,0,40,0,188,0,47,255,RU
188,0,48,0,188,0,63,255,EE
188,0,64,0,188,0,127,255,UA
188,0,128,0,188,0,159,255,KZ
188,0,160,0,188,0,223,255,RU
188,0,224,0,188,0,239,255,MD
188,0,240,0,188,0,255,255,IR
188,1,0,0,188,1,255,255,DE
188,2,0,0,188,2,255,255,RS
188,3,0,0,188,3,255,255,TR
188,4,0,0,188,4,255,255,GR
188,5,0,0,188,5,255,255,BE
188,6,0,0,188,6,95,255,HU
188,6,96,0,188,6,99,255,RU
188,6,100,0,188,6,199,255,HU
188,6,200,0,188,6,203,255,RU
188,6,204,0,188,6,227,255,HU
188,6,228,0,188,6,228,255,RU
188,6,229,0,188,6,240,255,HU
188,6,241,0,188,6,241,255,BG
188,6,242,0,188,6,255,255,HU
188,7,0,0,188,7,255,255,FR
188,8,0,0,188,15,255,255,IT
188,16,0,0,188,19,255,255,RU
188,20,0,0,188,20,5,51,AT
188,20,5,52,188,20,5,55,DE
188,20,5,56,188,20,17,219,AT
188,20,17,220,188,20,17,223,DE
188,20,17,224,188,20,18,203,AT
188,20,18,204,188,20,18,207,DE
188,20,18,208,188,20,18,227,AT
188,20,18,228,188,20,18,231,DE
188,20,18,232,188,20,19,31,AT
188,20,19,32,188,20,19,35,DE
188,20,19,36,188,20,52,55,AT
188,20,52,56,188,20,52,63,DE
188,20,52,64,188,20,128,219,AT
188,20,128,220,188,20,128,223,DE
188,20,128,224,188,20,172,99,AT
188,20,172,100,188,20,172,103,DE
188,20,172,104,188,20,230,31,AT
188,20,230,32,188,20,230,35,DE
188,20,230,36,188,21,19,27,AT
188,21,19,28,188,21,19,31,DE
188,21,19,32,188,21,178,143,AT
188,21,178,144,188,21,178,147,DE
188,21,178,148,188,23,255,255,AT
188,24,0,0,188,26,207,255,RO
188,26,208,0,188,26,223,255,ES
188,26,224,0,188,27,255,255,RO
188,28,0,0,188,31,255,255,GB
188,32,0,0,188,32,255,255,RU
188,33,0,0,188,33,255,255,PL
188,34,0,0,188,34,255,255,IR
188,35,0,0,188,35,255,255,RU
188,36,0,0,188,36,247,255,HU
188,36,248,0,188,36,248,255,RO
188,36,249,0,188,36,255,255,HU
188,37,0,0,188,37,255,255,PT
188,38,0,0,188,38,255,255,TR
188,39,0,0,188,39,255,255,GB
188,40,0,0,188,40,208,143,DE
188,40,208,144,188,40,208,159,NL
188,40,208,160,188,40,210,199,DE
188,40,210,200,188,40,210,200,RU
188,40,210,201,188,40,227,39,DE
188,40,227,40,188,40,227,47,IT
188,40,227,48,188,40,250,223,DE
188,40,250,224,188,40,250,255,US
188,40,251,0,188,40,254,215,DE
188,40,254,216,188,40,254,223,TR
188,40,254,224,188,40,255,255,DE
188,41,0,0,188,41,255,255,TR
188,42,0,0,188,42,27,255,LU
188,42,28,0,188,42,31,255,RU
188,42,32,0,188,42,95,255,LU
188,42,96,0,188,42,99,255,IN
188,42,100,0,188,42,111,255,LU
188,42,112,0,188,42,119,255,US
188,42,120,0,188,42,127,255,SG
188,42,128,0,188,42,143,255,US
188,42,144,0,188,42,144,255,NL
188,42,145,0,188,42,147,255,LU
188,42,148,0,188,42,151,255,RU
188,42,152,0,188,42,159,255,LU
188,42,160,0,188,42,167,255,NL
188,42,168,0,188,42,175,255,LU
188,42,176,0,188,42,183,255,RU
188,42,184,0,188,42,187,255,GB
188,42,188,0,188,42,199,255,LU
188,42,200,0,188,42,203,255,SG
188,42,204,0,188,42,207,255,HK
188,42,208,0,188,42,208,255,NL
188,42,209,0,188,42,209,255,US
188,42,210,0,188,42,210,255,LU
188,42,211,0,188,42,211,255,RU
188,42,212,0,188,42,212,255,SG
188,42,213,0,188,42,215,255,LU
188,42,216,0,188,42,219,255,NL
188,42,220,0,188,42,223,255,SG
188,42,224,0,188,42,228,255,NL
188,42,229,0,188,42,229,255,VG
188,42,230,0,188,42,235,255,NL
188,42,236,0,188,42,236,255,LU
188,42,237,0,188,42,237,255,CY
188,42,238,0,188,42,239,255,MU
188,42,240,0,188,42,247,255,US
188,42,248,0,188,42,251,255,NL
188,42,252,0,188,42,255,255,SG
188,43,0,0,188,43,255,255,RU
188,44,0,0,188,44,31,255,MK
188,44,32,0,188,44,63,255,RU
188,44,64,0,188,44,95,255,BE
188,44,96,0,188,44,127,255,RU
188,44,128,0,188,44,191,255,HU
188,44,192,0,188,44,200,127,RU
188,44,200,128,188,44,200,191,HU
188,44,200,192,188,44,201,31,RU
188,44,201,32,188,44,201,95,HU
188,44,201,96,188,44,201,127,RU
188,44,201,128,188,44,201,255,HU
188,44,202,0,188,44,206,255,RU
188,44,207,0,188,44,207,63,HU
188,44,207,64,188,44,235,255,RU
188,44,236,0,188,44,237,159,HU
188,44,237,160,188,44,255,63,RU
188,44,255,64,188,44,255,255,HU
188,45,0,0,188,45,255,255,AT
188,46,0,0,188,46,255,255,DE
188,47,0,0,188,47,255,255,PL
188,48,0,0,188,55,255,255,SA
188,56,0,0,188,59,255,255,TR
188,60,0,0,188,63,255,255,CH
188,64,0,0,188,64,7,255,FI
188,64,8,0,188,64,15,255,AZ
188,64,16,0,188,64,16,127,DE
188,64,16,128,188,64,16,255,GB
188,64,17,0,188,64,19,255,DE
188,64,20,0,188,64,21,255,GB
188,64,22,0,188,64,23,255,DE
188,64,24,0,188,64,31,255,SI
188,64,32,0,188,64,39,255,GB
188,64,40,0,188,64,45,255,DE
188,64,46,0,188,64,46,167,NL
188,64,46,168,188,64,46,175,DE
188,64,46,176,188,64,46,183,NL
188,64,46,184,188,64,46,255,DE
188,64,47,0,188,64,47,127,NL
188,64,47,128,188,64,47,255,DE
188,64,48,0,188,64,55,255,BE
188,64,56,0,188,64,63,255,DE
188,64,64,0,188,64,71,255,NL
188,64,72,0,188,64,79,255,BE
188,64,80,0,188,64,82,255,PL
188,64,83,0,188,64,83,255,GB
188,64,84,0,188,64,87,255,PL
188,64,88,0,188,64,95,255,IT
188,64,96,0,188,64,103,255,IL
188,64,104,0,188,64,111,255,SI
188,64,112,0,188,64,119,255,RU
188,64,120,0,188,64,127,255,IT
188,64,128,0,188,64,135,255,RU
188,64,136,0,188,64,143,255,CY
188,64,144,0,188,64,151,255,RU
188,64,152,0,188,64,159,255,DK
188,64,160,0,188,64,175,255,RU
188,64,176,0,188,64,183,255,LV
188,64,184,0,188,64,191,255,GB
188,64,192,0,188,64,199,255,DE
188,64,200,0,188,64,207,255,IL
188,64,208,0,188,64,215,255,TR
188,64,216,0,188,64,223,255,RU
188,64,224,0,188,64,231,255,FR
188,64,232,0,188,64,239,255,BE
188,64,240,0,188,64,243,255,FR
188,64,244,0,188,64,244,255,US
188,64,245,0,188,64,246,255,FR
188,64,247,0,188,64,247,255,US
188,64,248,0,188,64,255,255,DE
188,65,0,0,188,65,7,255,IT
188,65,8,0,188,65,23,255,RU
188,65,24,0,188,65,31,255,OM
188,65,32,0,188,65,39,255,GB
188,65,40,0,188,65,47,255,PL
188,65,48,0,188,65,55,255,RU
188,65,56,0,188,65,63,255,GB
188,65,64,0,188,65,71,255,RU
188,65,72,0,188,65,72,127,AT
188,65,72,128,188,65,72,255,GB
188,65,73,0,188,65,73,3,CH
188,65,73,4,188,65,73,31,AT
188,65,73,32,188,65,73,39,DE
188,65,73,40,188,65,73,55,AT
188,65,73,56,188,65,73,63,DE
188,65,73,64,188,65,73,111,AT
188,65,73,112,188,65,73,159,DE
188,65,73,160,188,65,73,223,AT
188,65,73,224,188,65,73,231,DE
188,65,73,232,188,65,74,39,AT
188,65,74,40,188,65,74,47,DE
188,65,74,48,188,65,74,255,AT
188,65,75,0,188,65,75,15,DE
188,65,75,16,188,65,75,39,AT
188,65,75,40,188,65,75,47,DE
188,65,75,48,188,65,75,63,AT
188,65,75,64,188,65,75,95,DE
188,65,75,96,188,65,77,127,AT
188,65,77,128,188,65,77,167,DE
188,65,77,168,188,65,79,207,AT
188,65,79,208,188,65,79,223,DE
188,65,79,224,188,65,79,255,AT
188,65,80,0,188,65,87,255,IT
188,65,88,0,188,65,95,255,ES
188,65,96,0,188,65,103,255,GB
188,65,104,0,188,65,111,255,RU
188,65,112,0,188,65,119,255,GB
188,65,120,0,188,65,127,255,FR
188,65,128,0,188,65,135,255,RU
188,65,136,0,188,65,143,255,FI
188,65,144,0,188,65,151,255,DE
188,65,152,0,188,65,159,255,SE
188,65,160,0,188,65,167,255,NL
188,65,168,0,188,65,175,255,FR
188,65,176,0,188,65,183,255,GB
188,65,184,0,188,65,184,31,NL
188,65,184,32,188,65,184,223,MT
188,65,184,224,188,65,184,231,NL
188,65,184,232,188,65,184,239,MT
188,65,184,240,188,65,185,127,NL
188,65,185,128,188,65,187,255,MT
