217,0,0,0,217,6,33,119,DE
217,6,33,120,217,6,33,127,CZ
217,6,33,128,217,6,115,31,DE
217,6,115,32,217,6,115,39,BE
217,6,115,40,217,6,226,7,DE
217,6,226,8,217,6,226,15,CH
217,6,226,16,217,7,101,191,DE
217,7,101,192,217,7,101,199,US
217,7,101,200,217,7,169,63,DE
217,7,169,64,217,7,169,71,AT
217,7,169,72,217,7,169,143,DE
217,7,169,144,217,7,169,167,FR
217,7,169,168,217,7,169,215,DE
217,7,169,216,217,7,169,223,FR
217,7,169,224,217,7,169,239,DE
217,7,169,240,217,7,169,247,ES
217,7,169,248,217,7,170,55,DE
217,7,170,56,217,7,170,63,NL
217,7,170,64,217,7,170,191,DE
217,7,170,192,217,7,170,199,ES
217,7,170,200,217,7,171,23,DE
217,7,171,24,217,7,171,31,IT
217,7,171,32,217,7,171,119,DE
217,7,171,120,217,7,171,127,ES
217,7,171,128,217,7,175,255,DE
217,7,176,0,217,7,176,7,ES
217,7,176,8,217,7,176,47,DE
217,7,176,48,217,7,176,63,ES
217,7,176,64,217,7,176,87,DE
217,7,176,88,217,7,176,95,ES
217,7,176,96,217,7,255,255,DE
217,8,0,0,217,8,31,255,GB
217,8,32,0,217,8,47,255,TJ
217,8,48,0,217,8,63,255,DE
217,8,64,0,217,8,79,255,SA
217,8,80,0,217,8,95,255,RU
217,8,96,0,217,8,99,255,NL
217,8,100,0,217,8,100,255,ES
217,8,101,0,217,8,101,255,NL
217,8,102,0,217,8,102,255,FR
217,8,103,0,217,8,103,255,IE
217,8,104,0,217,8,111,255,NL
217,8,112,0,217,8,127,255,JO
217,8,128,0,217,8,159,255,NO
217,8,160,0,217,8,191,255,PL
217,8,192,0,217,8,213,223,CH
217,8,213,224,217,8,213,255,DE
217,8,214,0,217,8,220,39,CH
217,8,220,40,217,8,220,47,AT
217,8,220,48,217,8,223,255,CH
217,8,224,0,217,8,239,255,RU
217,8,240,0,217,8,244,255,GB
217,8,245,0,217,8,245,255,ES
217,8,246,0,217,8,255,255,GB
217,9,0,0,217,9,15,255,UA
217,9,16,0,217,9,63,255,DE
217,9,64,0,217,9,79,255,IT
217,9,80,0,217,9,95,255,RU
217,9,96,0,217,9,127,255,DE
217,9,128,0,217,9,143,255,IS
217,9,144,0,217,9,159,255,RU
217,9,160,0,217,9,191,255,PL
217,9,192,0,217,9,207,255,GB
217,9,208,0,217,9,223,255,SE
217,9,224,0,217,9,239,255,BG
217,9,240,0,217,9,255,255,LT
217,10,0,0,217,10,15,255,DE
217,10,16,0,217,10,31,255,DK
217,10,32,0,217,10,47,255,RU
217,10,48,0,217,10,48,255,DE
217,10,49,0,217,10,49,255,US
217,10,50,0,217,10,79,255,DE
217,10,80,0,217,10,95,255,ES
217,10,96,0,217,10,127,255,SE
217,10,128,0,217,10,163,191,GB
217,10,163,192,217,10,163,223,BD
217,10,163,224,217,10,165,255,GB
217,10,166,0,217,10,166,31,NG
217,10,166,32,217,10,166,47,GB
217,10,166,48,217,10,166,79,NG
217,10,166,80,217,10,166,255,GB
217,10,167,0,217,10,167,255,AF
217,10,168,0,217,10,169,255,GB
217,10,170,0,217,10,171,255,NG
217,10,172,0,217,10,173,255,GB
217,10,174,0,217,10,174,255,LB
217,10,175,0,217,10,175,159,GB
217,10,175,160,217,10,175,175,NG
217,10,175,176,217,10,176,63,GB
217,10,176,64,217,10,176,127,NG
217,10,176,128,217,10,176,247,GB
217,10,176,248,217,10,176,255,CM
217,10,177,0,217,10,181,255,GB
217,10,182,0,217,10,182,7,FR
217,10,182,8,217,10,187,255,GB
217,10,188,0,217,10,188,255,IQ
217,10,189,0,217,10,191,255,GB
217,10,192,0,217,10,223,255,RO
217,10,224,0,217,10,239,255,GB
217,10,240,0,217,10,255,255,BG
217,11,0,0,217,11,15,255,IT
