75,10,222,160,75,10,222,207,NG
75,10,222,208,75,10,222,215,US
75,10,222,216,75,10,222,223,NG
75,10,222,224,75,75,235,255,US
75,75,236,0,75,75,236,7,CN
75,75,236,8,75,75,242,255,US
75,75,243,0,75,75,243,31,CA
75,75,243,32,75,76,246,255,US
75,76,247,0,75,76,247,255,GA
75,76,248,0,75,76,248,255,US
75,76,249,0,75,76,249,255,GA
75,76,250,0,75,98,0,63,US
75,98,0,64,75,98,0,127,CA
75,98,0,128,75,98,2,127,US
75,98,2,128,75,98,2,255,CA
75,98,3,0,75,98,15,255,US
75,98,16,0,75,98,16,255,CA
75,98,17,0,75,98,19,15,US
75,98,19,16,75,98,19,31,CA
75,98,19,32,75,98,19,47,US
75,98,19,48,75,98,19,255,CA
75,98,20,0,75,98,20,255,US
75,98,21,0,75,98,23,255,CA
75,98,24,0,75,98,25,255,US
75,98,26,0,75,98,27,255,CA
75,98,28,0,75,98,37,255,US
75,98,38,0,75,98,39,255,CA
75,98,40,0,75,98,40,143,US
75,98,40,144,75,98,40,151,CA
75,98,40,152,75,98,40,167,US
75,98,40,168,75,98,40,183,CA
75,98,40,184,75,98,127,255,US
75,98,128,0,75,98,133,135,CA
75,98,133,136,75,98,133,143,US
75,98,133,144,75,98,143,255,CA
75,98,144,0,75,98,191,255,US
75,98,192,0,75,98,202,175,CA
75,98,202,176,75,98,202,191,IE
75,98,202,192,75,98,207,255,CA
75,98,208,0,75,102,18,255,US
75,102,19,0,75,102,19,7,CA
75,102,19,8,75,102,33,255,US
75,102,34,0,75,102,34,7,VE
75,102,34,8,75,102,59,31,US
75,102,59,32,75,102,59,47,NL
75,102,59,48,75,103,125,127,US
75,103,125,128,75,103,125,143,KN
75,103,125,144,75,108,179,255,US
75,108,180,0,75,108,183,255,IN
75,108,184,0,75,108,195,255,US
75,108,196,0,75,108,199,255,IN
75,108,200,0,75,108,211,255,US
75,108,212,0,75,108,215,255,IN
75,108,216,0,75,108,219,255,US
75,108,220,0,75,108,223,255,IN
75,108,224,0,75,108,227,255,US
75,108,228,0,75,108,231,255,IN
75,108,232,0,75,119,223,255,US
75,119,224,0,75,119,255,255,CA
75,120,0,0,75,125,0,183,US
75,125,0,184,75,125,0,191,TW
75,125,0,192,75,125,10,63,US
75,125,10,64,75,125,10,127,IN
75,125,10,128,75,125,10,207,US
75,125,10,208,75,125,10,211,ZA
75,125,10,212,75,125,10,255,US
75,125,11,0,75,125,11,63,MX
75,125,11,64,75,125,13,255,US
75,125,14,0,75,125,14,63,ZA
75,125,14,64,75,125,17,255,US
75,125,18,0,75,125,18,63,BR
75,125,18,64,75,125,24,191,US
75,125,24,192,75,125,24,255,BR
75,125,25,0,75,125,28,63,US
75,125,28,64,75,125,28,127,BR
75,125,28,128,75,125,29,191,US
75,125,29,192,75,125,29,255,NL
75,125,30,0,75,125,35,63,US
75,125,35,64,75,125,35,127,JP
75,125,35,128,75,125,36,63,US
75,125,36,64,75,125,36,127,BR
75,125,36,128,75,125,39,191,US
75,125,39,192,75,125,39,255,GR
75,125,40,0,75,125,40,191,US
75,125,40,192,75,125,40,255,BR
75,125,41,0,75,125,44,255,US
75,125,45,0,75,125,45,63,BR
75,125,45,64,75,125,47,127,US
75,125,47,128,75,125,47,191,BR
75,125,47,192,75,125,50,191,US
75,125,50,192,75,125,50,255,BR
75,125,51,0,75,125,58,127,US
75,125,58,128,75,125,58,255,MA
75,125,59,0,75,125,66,127,US
75,125,66,128,75,125,66,191,TR
75,125,66,192,75,125,83,31,US
75,125,83,32,75,125,83,63,BR
75,125,83,64,75,125,91,255,US
75,125,92,0,75,125,92,3,BR
75,125,92,4,75,125,92,7,US
75,125,92,8,75,125,92,11,CR
75,125,92,12,75,125,92,15,IN
75,125,92,16,75,125,92,39,US
75,125,92,40,75,125,92,47,CA
75,125,92,48,75,125,92,51,US
75,125,92,52,75,125,92,59,BR
75,125,92,60,75,125,92,79,US
75,125,92,80,75,125,92,95,ZA
75,125,92,96,75,125,92,255,US
75,125,93,0,75,125,93,63,JP
75,125,93,64,75,125,102,31,US
75,125,102,32,75,125,102,47,BR
75,125,102,48,75,125,104,15,US
75,125,104,16,75,125,104,19,AU
75,125,104,20,75,125,104,191,US
75,125,104,192,75,125,104,199,BR
75,125,104,200,75,125,104,223,AE
75,125,104,224,75,125,105,47,US
75,125,105,48,75,125,105,55,CA
75,125,105,56,75,125,105,143,US
75,125,105,144,75,125,105,151,BR
75,125,105,152,75,125,105,175,US
75,125,105,176,75,125,105,183,CA
75,125,105,184,75,125,107,55,US
75,125,107,56,75,125,107,59,AU
75,125,107,60,75,125,107,175,US
75,125,107,176,75,125,107,191,CA
75,125,107,192,75,125,122,63,US
75,125,122,64,75,125,122,127,BR
75,125,122,128,75,125,122,223,US
75,125,122,224,75,125,122,255,AE
75,125,123,0,75,125,125,191,US
75,125,125,192,75,125,125,255,BR
75,125,126,0,75,125,128,63,US
75,125,128,64,75,125,128,127,NO
75,125,128,128,75,125,132,191,US
75,125,132,192,75,125,132,255,ZA
75,125,133,0,75,125,133,87,US
75,125,133,88,75,125,133,95,BR
75,125,133,96,75,125,135,255,US
75,125,136,0,75,125,136,63,BR
75,125,136,64,75,125,146,127,US
75,125,146,128,75,125,146,191,BR
75,125,146,192,75,125,147,255,US
75,125,148,0,75,125,148,63,BR
75,125,148,64,75,125,152,191,US
75,125,152,192,75,125,152,255,BR
75,125,153,0,75,125,155,191,US
75,125,155,192,75,125,155,255,BR
75,125,156,0,75,125,158,127,US
75,125,158,128,75,125,158,191,BR
75,125,158,192,75,125,163,63,US
75,125,163,64,75,125,163,127,IN
75,125,163,128,75,125,165,191,US
75,125,165,192,75,125,165,255,BR
75,125,166,0,75,125,168,127,US
75,125,168,128,75,125,168,191,AU
75,125,168,192,75,125,176,127,US
75,125,176,128,75,125,176,191,IN
75,125,176,192,75,125,182,127,US
75,125,182,128,75,125,182,255,BR
75,125,183,0,75,125,183,63,US
75,125,183,64,75,125,183,127,CA
75,125,183,128,75,125,183,191,MT
75,125,183,192,75,125,184,191,US
75,125,184,192,75,125,184,255,BR
75,125,185,0,75,125,189,63,US
75,125,189,64,75,125,189,127,IN
75,125,189,128,75,125,193,63,US
75,125,193,64,75,125,193,127,BE
75,125,193,128,75,125,194,63,US
75,125,194,64,75,125,194,127,AU
75,125,194,128,75,125,196,175,US
75,125,196,176,75,125,196,191,AU
75,125,196,192,75,125,200,63,US
75,125,200,64,75,125,200,127,AU
75,125,200,128,75,125,201,127,US
75,125,201,128,75,125,201,191,GB
75,125,201,192,75,125,207,63,US
