207,2,96,0,207,2,103,255,BM
207,2,104,0,207,2,191,255,US
207,2,192,0,207,2,192,255,GB
207,2,193,0,207,2,193,255,US
207,2,194,0,207,2,196,255,GB
207,2,197,0,207,2,197,255,US
207,2,198,0,207,2,200,255,GB
207,2,201,0,207,2,201,255,US
207,2,202,0,207,2,203,255,GB
207,2,204,0,207,5,255,255,US
207,6,0,0,207,6,100,255,CA
207,6,101,0,207,6,101,255,NU
207,6,102,0,207,6,103,255,CA
207,6,104,0,207,6,107,255,NU
207,6,108,0,207,6,255,255,CA
207,7,0,0,207,7,129,7,US
207,7,129,8,207,7,129,15,NZ
207,7,129,16,207,12,130,127,US
207,12,130,128,207,12,130,255,CA
207,12,131,0,207,13,76,255,US
207,13,77,0,207,13,77,255,HN
207,13,78,0,207,13,113,121,US
207,13,113,122,207,13,113,122,HK
207,13,113,123,207,13,113,191,US
207,13,113,192,207,13,113,207,PR
207,13,113,208,207,13,113,215,US
207,13,113,216,207,13,113,223,PR
207,13,113,224,207,13,117,139,US
207,13,117,140,207,13,117,140,UG
207,13,117,141,207,13,117,255,US
207,13,118,0,207,13,119,255,EC
207,13,120,0,207,13,196,203,US
207,13,196,204,207,13,196,204,ZA
207,13,196,205,207,13,196,255,US
207,13,197,0,207,13,197,15,PR
207,13,197,16,207,14,48,63,US
207,14,48,64,207,14,48,95,CA
207,14,48,96,207,14,134,139,US
207,14,134,140,207,14,134,140,VE
207,14,134,141,207,14,164,48,US
207,14,164,49,207,14,164,49,ID
207,14,164,50,207,15,133,255,US
207,15,134,0,207,15,134,255,EC
207,15,135,0,207,15,197,255,US
207,15,198,0,207,15,198,255,PR
207,15,199,0,207,17,215,255,US
207,17,216,0,207,17,223,255,PE
207,17,224,0,207,19,254,255,US
207,19,255,0,207,19,255,255,PH
207,20,0,0,207,22,255,255,US
207,23,0,0,207,23,255,255,CA
207,24,0,0,207,24,29,255,US
207,24,30,0,207,24,30,255,GB
207,24,31,0,207,34,0,255,US
207,34,1,0,207,34,4,255,CA
207,34,5,0,207,34,11,255,US
207,34,12,0,207,34,31,255,CA
207,34,32,0,207,34,47,255,US
207,34,48,0,207,34,87,255,CA
207,34,88,0,207,34,88,255,US
207,34,89,0,207,35,19,191,CA
207,35,19,192,207,35,19,255,US
207,35,20,0,207,35,85,191,CA
207,35,85,192,207,35,85,199,US
207,35,85,200,207,35,87,191,CA
207,35,87,192,207,35,87,223,US
207,35,87,224,207,35,129,63,CA
207,35,129,64,207,35,129,95,US
207,35,129,96,207,35,131,55,CA
207,35,131,56,207,35,131,63,US
207,35,131,64,207,35,131,79,CA
207,35,131,80,207,35,131,95,US
207,35,131,96,207,35,131,191,CA
207,35,131,192,207,35,131,199,US
207,35,131,200,207,35,134,127,CA
207,35,134,128,207,35,134,159,US
207,35,134,160,207,35,164,95,CA
207,35,164,96,207,35,164,127,US
207,35,164,128,207,35,165,127,CA
207,35,165,128,207,35,165,191,US
207,35,165,192,207,35,166,127,CA
207,35,166,128,207,35,166,159,US
207,35,166,160,207,35,169,255,CA
207,35,170,0,207,35,170,255,US
207,35,171,0,207,35,172,31,CA
207,35,172,32,207,35,172,63,US
207,35,172,64,207,35,173,119,CA
207,35,173,120,207,35,173,135,US
207,35,173,136,207,35,173,151,CA
207,35,173,152,207,35,173,159,US
207,35,173,160,207,35,173,167,CA
207,35,173,168,207,35,173,175,US
207,35,173,176,207,35,173,191,CA
207,35,173,192,207,35,173,215,US
207,35,173,216,207,35,173,223,CA
207,35,173,224,207,35,173,231,US
207,35,173,232,207,35,185,191,CA
207,35,185,192,207,35,185,255,US
207,35,186,0,207,35,203,159,CA
207,35,203,160,207,35,203,191,US
207,35,203,192,207,35,204,159,CA
207,35,204,160,207,35,204,223,US
207,35,204,224,207,35,205,255,CA
207,35,206,0,207,35,206,7,US
207,35,206,8,207,35,206,127,CA
207,35,206,128,207,35,206,159,US
207,35,206,160,207,35,206,175,CA
207,35,206,176,207,35,206,183,US
207,35,206,184,207,35,219,159,CA
207,35,219,160,207,35,219,191,US
207,35,219,192,207,35,219,223,CA
