129,0,0,0,129,0,255,255,CM
129,1,0,0,129,5,255,255,US
129,6,0,0,129,6,255,255,GB
129,7,0,0,129,10,255,255,US
129,11,0,0,129,12,255,255,GB
129,13,0,0,129,13,255,255,DE
129,14,0,0,129,15,255,255,US
129,16,0,0,129,16,255,255,SE
129,17,0,0,129,17,255,255,FR
129,18,0,0,129,18,255,255,NG
129,19,0,0,129,19,255,255,US
129,20,0,0,129,20,255,255,FR
129,21,0,0,129,25,255,255,US
129,26,0,0,129,26,255,255,DE
129,27,0,0,129,27,255,255,AT
129,28,0,0,129,28,255,255,CN
129,29,0,0,129,30,255,255,US
129,31,0,0,129,31,255,255,GB
129,32,0,0,129,35,23,255,US
129,35,24,0,129,35,25,255,FR
129,35,26,0,129,35,26,255,BE
129,35,27,0,129,35,27,255,GB
129,35,28,0,129,35,30,255,US
129,35,31,0,129,35,31,255,FI
129,35,32,0,129,35,63,255,US
129,35,64,0,129,35,69,255,GB
129,35,70,0,129,35,70,255,US
129,35,71,0,129,35,73,255,GB
129,35,74,0,129,35,74,255,US
129,35,75,0,129,35,76,255,GB
129,35,77,0,129,35,77,255,US
129,35,78,0,129,35,89,255,GB
129,35,90,0,129,35,90,255,US
129,35,91,0,129,35,97,255,GB
129,35,98,0,129,35,98,255,US
129,35,99,0,129,35,100,255,GB
129,35,101,0,129,35,101,255,US
129,35,102,0,129,35,102,255,GB
129,35,103,0,129,35,103,255,ES
129,35,104,0,129,35,106,255,US
129,35,107,0,129,35,107,255,GB
129,35,108,0,129,35,108,255,US
129,35,109,0,129,35,109,255,GB
129,35,110,0,129,35,110,255,ES
129,35,111,0,129,35,111,255,US
129,35,112,0,129,35,112,255,GB
129,35,113,0,129,35,113,255,US
129,35,114,0,129,35,126,255,GB
129,35,127,0,129,35,144,255,US
129,35,145,0,129,35,146,255,GB
129,35,147,0,129,35,147,255,US
129,35,148,0,129,35,149,255,GB
129,35,150,0,129,35,150,255,US
129,35,151,0,129,35,151,255,GB
129,35,152,0,129,35,155,255,US
129,35,156,0,129,35,156,255,PL
129,35,157,0,129,35,159,255,US
129,35,160,0,129,35,175,255,FR
129,35,176,0,129,35,182,255,US
129,35,183,0,129,35,183,255,DE
129,35,184,0,129,35,187,255,US
129,35,188,0,129,35,188,255,GB
129,35,189,0,129,35,189,255,NL
129,35,190,0,129,35,190,255,CA
129,35,191,0,129,35,191,255,US
129,35,192,0,129,35,207,255,DE
129,35,208,0,129,35,215,255,US
129,35,216,0,129,35,223,255,DE
129,35,224,0,129,35,224,255,GB
129,35,225,0,129,35,225,255,TR
129,35,226,0,129,35,227,255,US
129,35,228,0,129,35,229,255,DE
129,35,230,0,129,35,231,255,US
129,35,232,0,129,35,235,255,GB
129,35,236,0,129,39,175,255,US
129,39,176,0,129,39,176,255,CL
129,39,177,0,129,41,75,255,US
129,41,76,0,129,41,77,255,DE
129,41,78,0,129,41,78,255,AU
129,41,79,0,129,41,163,255,US
129,41,164,0,129,41,164,255,IN
129,41,165,0,129,41,166,255,US
129,41,167,0,129,41,167,255,DE
129,41,168,0,129,41,173,255,US
129,41,174,0,129,41,174,255,CA
129,41,175,0,129,41,177,255,US
129,41,178,0,129,41,178,255,IN
129,41,179,0,129,41,179,255,GB
129,41,180,0,129,41,181,255,US
129,41,182,0,129,41,182,255,AU
129,41,183,0,129,41,219,255,US
129,41,220,0,129,41,221,255,BR
129,41,222,0,129,41,222,255,SG
129,41,223,0,129,42,9,255,US
129,42,10,0,129,42,11,255,GB
129,42,12,0,129,42,37,255,US
129,42,38,0,129,42,38,255,GB
129,42,39,0,129,42,49,255,US
129,42,50,0,129,42,51,255,GB
129,42,52,0,129,42,53,255,US
129,42,54,0,129,42,55,255,GB
129,42,56,0,129,44,255,255,US
129,45,0,0,129,45,127,255,DZ
129,45,128,0,129,45,255,255,BF
129,46,0,0,129,55,255,255,US
129,56,0,0,129,56,255,255,NG
129,57,0,0,129,59,255,255,US
129,60,0,0,129,60,255,255,JP
129,61,0,0,129,66,255,255,US
129,67,0,0,129,67,255,255,GB
129,68,0,0,129,68,255,255,US
129,69,0,0,129,70,255,255,DE
129,71,0,0,129,72,255,255,US
129,73,0,0,129,73,255,255,CR
129,74,0,0,129,77,255,255,US
129,78,0,0,129,78,255,255,AU
129,79,0,0,129,87,255,255,US
129,88,0,0,129,88,255,255,FR
129,89,0,0,129,89,255,255,US
129,90,0,0,129,90,255,255,VE
129,91,0,0,129,93,255,255,US
129,94,0,0,129,94,255,255,AU
129,95,0,0,129,95,255,255,US
129,96,0,0,129,96,255,255,AU
129,97,0,0,129,97,255,255,CA
129,98,0,0,129,99,255,255,US
129,100,0,0,129,100,255,255,CA
129,101,0,0,129,101,255,255,US
129,102,0,0,129,102,255,255,FR
129,103,0,0,129,103,255,255,DE
129,104,0,0,129,104,255,255,FR
129,105,0,0,129,121,255,255,US
129,122,0,0,129,122,63,255,GH
129,122,64,0,129,122,127,255,RE
129,122,128,0,129,122,255,255,AO
129,123,0,0,129,124,255,255,US
129,125,0,0,129,125,255,255,NL
129,126,0,0,129,126,255,255,SG
129,127,0,0,129,127,255,255,AU
129,128,0,0,129,128,255,255,CA
129,129,0,0,129,129,255,255,CH
129,130,0,0,129,131,255,255,US
129,132,0,0,129,132,255,255,CH
129,133,0,0,129,135,255,255,US
129,136,0,0,129,136,255,255,JP
129,137,0,0,129,139,255,255,US
129,140,0,0,129,140,255,255,MW
129,141,0,0,129,141,255,255,US
129,142,0,0,129,142,255,255,DK
129,143,0,0,129,143,255,255,DE
129,144,0,0,129,168,255,255,US
129,169,0,0,129,169,255,255,GB
129,170,0,0,129,172,255,255,US
129,173,0,0,129,173,255,255,CA
129,174,0,0,129,174,255,255,US
129,175,0,0,129,175,255,255,FR
129,176,0,0,129,176,255,255,US
129,177,0,0,129,177,255,255,NO
129,178,0,0,129,178,255,255,SE
129,179,0,0,129,179,255,255,US
129,180,0,0,129,180,255,255,AU
129,181,0,0,129,185,15,255,FR
129,185,16,0,129,185,17,255,NL
129,185,18,0,129,185,159,255,FR
129,185,160,0,129,185,191,255,DE
129,185,192,0,129,185,255,255,FR
129,186,0,0,129,186,255,255,US
129,187,0,0,129,187,255,255,DE
129,188,0,0,129,191,255,255,US
129,192,0,0,129,192,9,255,SE
129,192,10,0,129,192,11,255,NL
129,192,12,0,129,192,15,255,SE
129,192,16,0,129,192,16,255,ES
129,192,17,0,129,192,17,255,US
129,192,18,0,129,192,31,255,SE
129,192,32,0,129,192,32,255,US
129,192,33,0,129,192,35,255,SE
129,192,36,0,129,192,39,255,NL
129,192,40,0,129,192,41,255,US
129,192,42,0,129,192,45,255,SE
129,192,46,0,129,192,47,255,US
129,192,48,0,129,192,55,255,SE
129,192,56,0,129,192,57,255,US
129,192,58,0,129,192,63,255,SE
129,192,64,0,129,192,64,255,CA
129,192,65,0,129,192,71,255,US
129,192,72,0,129,192,72,255,SE
129,192,73,0,129,192,73,255,GB
129,192,74,0,129,192,74,255,US
129,192,75,0,129,192,75,255,SG
129,192,76,0,129,192,76,255,HK
129,192,77,0,129,192,79,255,US
129,192,80,0,129,192,95,255,SE
129,192,96,0,129,192,96,255,IT
129,192,97,0,129,192,99,255,US
129,192,100,0,129,192,111,255,SE
129,192,112,0,129,192,119,255,US
129,192,120,0,129,192,120,255,NL
129,192,121,0,129,192,179,255,US
129,192,180,0,129,192,181,255,CA
129,192,182,0,129,192,191,255,US
129,192,192,0,129,192,192,255,MX
129,192,193,0,129,192,195,255,US
129,192,196,0,129,192,199,255,SG
129,192,200,0,129,192,201,255,US
129,192,202,0,129,192,202,255,AU
129,192,203,0,129,192,207,255,US
129,192,208,0,129,192,209,255,AU
129,192,210,0,129,193,255,255,US
129,194,0,0,129,195,255,255,CH
129,196,0,0,129,198,255,255,US
129,199,0,0,129,199,255,255,FR
129,200,0,0,129,203,255,255,US
129,204,0,0,129,204,255,255,CN
129,205,0,0,129,205,31,255,UG
129,205,32,0,129,205,95,255,ZA
129,205,96,0,129,205,127,255,NG
129,205,128,0,129,205,191,255,ZA
129,205,192,0,129,205,255,255,BW
129,206,0,0,129,206,255,255,DE
129,207,0,0,129,207,255,255,US
129,208,0,0,129,208,255,255,SA
129,209,0,0,129,209,255,255,FR
