46,0,0,0,46,0,255,255,RU
46,1,0,0,46,2,255,255,TR
46,3,0,0,46,3,255,255,RU
46,4,0,0,46,4,134,171,DE
46,4,134,172,46,4,134,172,CH
46,4,134,173,46,4,136,143,DE
46,4,136,144,46,4,136,151,IN
46,4,136,152,46,4,142,143,DE
46,4,142,144,46,4,142,151,TR
46,4,142,152,46,4,232,127,DE
46,4,232,128,46,4,232,135,IT
46,4,232,136,46,5,255,255,DE
46,6,0,0,46,6,255,255,ES
46,7,0,0,46,7,227,255,IE
46,7,228,0,46,7,233,255,US
46,7,234,0,46,7,234,255,IE
46,7,235,0,46,7,235,255,US
46,7,236,0,46,7,242,255,IE
46,7,243,0,46,7,243,255,US
46,7,244,0,46,7,255,255,IE
46,8,0,0,46,8,7,255,RU
46,8,8,0,46,8,9,255,CZ
46,8,10,0,46,8,24,255,RU
46,8,25,0,46,8,25,255,KZ
46,8,26,0,46,8,26,255,RU
46,8,27,0,46,8,27,255,KG
46,8,28,0,46,8,28,255,UA
46,8,29,0,46,8,30,255,RU
46,8,31,0,46,8,31,255,UZ
46,8,32,0,46,8,33,255,RU
46,8,34,0,46,8,34,255,UA
46,8,35,0,46,8,35,255,UZ
46,8,36,0,46,8,36,255,RU
46,8,37,0,46,8,37,255,GR
46,8,38,0,46,8,40,255,RU
46,8,41,0,46,8,41,255,LB
46,8,42,0,46,8,43,255,RU
46,8,44,0,46,8,45,255,NL
46,8,46,0,46,8,158,255,RU
46,8,159,0,46,8,159,255,KZ
46,8,160,0,46,8,248,255,RU
46,8,249,0,46,8,249,255,KZ
46,8,250,0,46,8,251,255,RU
46,8,252,0,46,8,253,255,KZ
46,8,254,0,46,8,255,255,RU
46,9,0,0,46,9,255,255,NO
46,10,0,0,46,10,255,255,BG
46,11,0,0,46,11,255,255,MT
46,12,0,0,46,12,255,255,GR
46,13,0,0,46,13,255,255,CZ
46,14,0,0,46,14,255,255,CH
46,15,0,0,46,15,255,255,NO
46,16,0,0,46,16,7,255,GB
46,16,8,0,46,16,15,255,RU
46,16,16,0,46,16,23,255,GL
46,16,24,0,46,16,31,255,RU
46,16,32,0,46,16,39,255,GB
46,16,40,0,46,16,47,255,FR
46,16,48,0,46,16,55,255,NO
46,16,56,0,46,16,63,255,ES
46,16,64,0,46,16,71,255,RU
46,16,72,0,46,16,79,255,DE
46,16,80,0,46,16,87,255,GB
46,16,88,0,46,16,95,255,IT
46,16,96,0,46,16,103,255,RU
46,16,104,0,46,16,111,255,RS
46,16,112,0,46,16,119,255,EE
46,16,120,0,46,16,127,255,CZ
46,16,128,0,46,16,135,255,RU
46,16,136,0,46,16,143,255,CY
46,16,144,0,46,16,151,255,KZ
46,16,152,0,46,16,159,255,CH
46,16,160,0,46,16,163,255,GB
46,16,164,0,46,16,164,255,HK
46,16,165,0,46,16,167,255,GB
46,16,168,0,46,16,175,255,IT
46,16,176,0,46,16,183,255,RU
46,16,184,0,46,16,184,31,NL
46,16,184,32,46,16,184,47,DE
46,16,184,48,46,16,184,63,NL
46,16,184,64,46,16,184,79,HU
46,16,184,80,46,16,184,87,NL
46,16,184,88,46,16,184,95,US
46,16,184,96,46,16,184,111,NL
46,16,184,112,46,16,184,127,GB
46,16,184,128,46,16,184,143,ES
46,16,184,144,46,16,184,151,NL
46,16,184,152,46,16,184,159,BR
46,16,184,160,46,16,184,255,NL
