209,3,40,0,209,3,40,55,FR
209,3,40,56,209,3,40,63,US
209,3,40,64,209,3,40,71,FR
209,3,40,72,209,3,40,87,US
209,3,40,88,209,3,40,143,FR
209,3,40,144,209,3,40,159,US
209,3,40,160,209,3,40,191,FR
209,3,40,192,209,3,41,191,US
209,3,41,192,209,3,41,255,FR
209,3,42,0,209,3,84,255,US
209,3,85,0,209,3,85,7,FR
209,3,85,8,209,3,85,15,US
209,3,85,16,209,3,85,55,FR
209,3,85,56,209,3,85,63,US
209,3,85,64,209,3,85,79,FR
209,3,85,80,209,3,85,95,US
209,3,85,96,209,3,85,175,FR
209,3,85,176,209,3,85,183,US
209,3,85,184,209,3,85,223,FR
209,3,85,224,209,3,85,239,US
209,3,85,240,209,3,85,255,FR
209,3,86,0,209,3,157,63,US
209,3,157,64,209,3,157,95,FR
209,3,157,96,209,4,255,255,US
209,5,0,0,209,5,107,47,CA
209,5,107,48,209,5,107,55,US
209,5,107,56,209,5,113,191,CA
209,5,113,192,209,5,113,223,US
209,5,113,224,209,5,114,7,CA
209,5,114,8,209,5,114,31,US
209,5,114,32,209,5,115,103,CA
209,5,115,104,209,5,115,111,US
209,5,115,112,209,5,124,127,CA
209,5,124,128,209,5,124,143,US
209,5,124,144,209,5,125,63,CA
209,5,125,64,209,5,125,79,US
209,5,125,80,209,5,184,127,CA
209,5,184,128,209,5,184,255,US
209,5,185,0,209,5,255,255,CA
209,6,0,0,209,7,255,255,US
209,8,0,0,209,8,2,255,GB
209,8,3,0,209,8,3,255,GR
209,8,4,0,209,8,4,255,GB
209,8,5,0,209,8,7,255,US
209,8,8,0,209,8,8,255,TW
209,8,9,0,209,8,9,255,GB
209,8,10,0,209,8,14,255,TW
209,8,15,0,209,8,15,255,FR
209,8,16,0,209,8,22,63,US
209,8,22,64,209,8,22,127,DM
209,8,22,128,209,8,23,63,US
209,8,23,64,209,8,23,79,DM
209,8,23,80,209,8,25,127,US
209,8,25,128,209,8,25,143,DM
209,8,25,144,209,8,25,207,US
209,8,25,208,209,8,25,223,DM
209,8,25,224,209,8,25,239,US
209,8,25,240,209,8,25,255,DM
209,8,26,0,209,8,28,159,US
209,8,28,160,209,8,28,191,DM
209,8,28,192,209,8,29,95,US
209,8,29,96,209,8,29,159,DM
209,8,29,160,209,8,31,255,US
209,8,32,0,209,8,37,255,GB
209,8,38,0,209,8,38,255,PH
209,8,39,0,209,8,39,255,GB
209,8,40,0,209,8,42,255,US
209,8,43,0,209,8,43,255,FR
209,8,44,0,209,8,44,95,US
209,8,44,96,209,8,44,111,DM
209,8,44,112,209,8,45,175,US
209,8,45,176,209,8,45,183,DM
209,8,45,184,209,8,46,175,US
209,8,46,176,209,8,46,191,DM
209,8,46,192,209,8,47,175,US
209,8,47,176,209,8,47,191,DM
209,8,47,192,209,8,48,255,US
209,8,49,0,209,8,49,255,GB
209,8,50,0,209,8,50,255,US
209,8,51,0,209,8,53,255,GB
209,8,54,0,209,8,54,255,FR
209,8,55,0,209,8,64,255,GB
209,8,65,0,209,8,65,255,US
209,8,66,0,209,8,68,255,GB
209,8,69,0,209,8,69,255,FR
209,8,70,0,209,8,74,255,GB
209,8,75,0,209,8,76,255,US
209,8,77,0,209,8,79,255,GB
209,8,80,0,209,8,81,255,US
209,8,82,0,209,8,85,255,GB
209,8,86,0,209,8,86,255,FR
209,8,87,0,209,8,92,255,GB
209,8,93,0,209,8,93,255,FR
209,8,94,0,209,8,105,255,GB
209,8,106,0,209,8,106,255,FR
209,8,107,0,209,8,109,255,GB
209,8,110,0,209,8,110,255,FR
209,8,111,0,209,8,114,255,GB
209,8,115,0,209,8,115,255,FR
209,8,116,0,209,8,116,255,US
209,8,117,0,209,8,118,255,GB
209,8,119,0,209,8,119,255,US
