191,0,0,0,191,63,255,255,BR
191,64,0,0,191,79,255,255,CO
191,80,0,0,191,85,255,255,AR
191,86,0,0,191,87,255,255,BR
191,88,0,0,191,95,255,255,CO
191,96,0,0,191,96,0,255,PT
191,96,1,0,191,96,1,255,HK
191,96,2,0,191,96,2,255,BR
191,96,3,0,191,96,3,255,US
191,96,4,0,191,96,7,255,BR
191,96,8,0,191,96,8,255,AU
191,96,9,0,191,96,11,63,BR
191,96,11,64,191,96,11,127,FR
191,96,11,128,191,96,11,255,BR
191,96,12,0,191,96,12,255,US
191,96,13,0,191,96,13,255,BR
191,96,14,0,191,96,14,255,US
191,96,15,0,191,96,15,255,BR
191,96,16,0,191,96,16,255,US
191,96,17,0,191,96,17,255,BR
191,96,18,0,191,96,18,255,US
191,96,19,0,191,96,20,255,BR
191,96,21,0,191,96,21,255,US
191,96,22,0,191,96,22,255,BR
191,96,23,0,191,96,23,255,US
191,96,24,0,191,96,24,255,BR
191,96,25,0,191,96,25,255,SC
191,96,26,0,191,96,26,255,BR
191,96,27,0,191,96,27,255,US
191,96,28,0,191,96,29,255,BR
191,96,30,0,191,96,32,255,US
191,96,33,0,191,96,33,255,BR
191,96,34,0,191,96,37,255,US
191,96,38,0,191,96,38,255,KH
191,96,39,0,191,96,39,255,NL
191,96,40,0,191,96,48,255,US
191,96,49,0,191,96,49,255,HK
191,96,50,0,191,96,50,255,US
191,96,51,0,191,96,51,255,BR
191,96,52,0,191,96,59,255,US
191,96,60,0,191,96,61,255,MD
191,96,62,0,191,96,62,255,GB
191,96,63,0,191,96,63,255,BR
191,96,64,0,191,96,64,255,DE
191,96,65,0,191,96,65,255,US
191,96,66,0,191,96,66,255,DE
191,96,67,0,191,96,67,255,RU
191,96,68,0,191,96,69,255,US
191,96,70,0,191,96,71,255,BR
191,96,72,0,191,96,73,255,US
191,96,74,0,191,96,74,255,FR
191,96,75,0,191,96,75,255,ZA
191,96,76,0,191,96,78,255,US
191,96,79,0,191,96,79,255,FR
191,96,80,0,191,96,93,255,US
191,96,94,0,191,96,94,255,FR
191,96,95,0,191,96,95,255,BR
191,96,96,0,191,96,96,255,FR
191,96,97,0,191,96,97,255,JP
191,96,98,0,191,96,98,255,US
191,96,99,0,191,96,99,255,BR
191,96,100,0,191,96,100,255,US
191,96,101,0,191,96,101,255,BR
191,96,102,0,191,96,102,255,ES
191,96,103,0,191,96,103,255,HK
191,96,104,0,191,96,104,255,US
191,96,105,0,191,96,105,255,DE
191,96,106,0,191,96,111,255,US
191,96,112,0,191,96,112,255,NL
191,96,113,0,191,96,113,255,MD
191,96,114,0,191,96,119,255,US
191,96,120,0,191,96,120,255,DE
191,96,121,0,191,96,121,255,US
191,96,122,0,191,96,122,255,JP
191,96,123,0,191,96,123,255,BR
191,96,124,0,191,96,127,255,ES
191,96,128,0,191,96,129,255,GB
191,96,130,0,191,96,130,255,HK
191,96,131,0,191,96,131,255,US
191,96,132,0,191,96,132,255,BR
191,96,133,0,191,96,134,255,US
191,96,135,0,191,96,135,255,BR
191,96,136,0,191,96,136,255,US
191,96,137,0,191,96,137,255,BR
191,96,138,0,191,96,138,255,US
191,96,139,0,191,96,140,255,BR
191,96,141,0,191,96,144,255,US
191,96,145,0,191,96,145,255,MX
191,96,146,0,191,96,147,255,BR
191,96,148,0,191,96,149,255,US
191,96,150,0,191,96,150,255,TR
191,96,151,0,191,96,151,255,IE
191,96,152,0,191,96,153,255,US
191,96,154,0,191,96,154,255,DE
191,96,155,0,191,96,155,255,US
191,96,156,0,191,96,156,255,BR
191,96,157,0,191,96,157,255,US
191,96,158,0,191,96,158,255,BR
191,96,159,0,191,96,159,255,TR
191,96,160,0,191,96,166,255,US
191,96,167,0,191,96,167,255,BA
191,96,168,0,191,96,168,255,US
191,96,169,0,191,96,169,255,BR
191,96,170,0,191,96,170,255,US
191,96,171,0,191,96,171,255,BR
191,96,172,0,191,96,172,255,NL
191,96,173,0,191,96,173,255,BR
191,96,174,0,191,96,174,255,US
191,96,175,0,191,96,175,255,BR
191,96,176,0,191,96,179,255,US
191,96,180,0,191,96,184,255,BR
191,96,185,0,191,96,185,255,SC
191,96,186,0,191,96,191,255,US
191,96,192,0,191,96,192,255,HR
191,96,193,0,191,96,193,255,TR
191,96,194,0,191,96,205,255,US
191,96,206,0,191,96,206,255,FR
191,96,207,0,191,96,207,255,ES
191,96,208,0,191,96,209,255,FR
191,96,210,0,191,96,213,255,US
191,96,214,0,191,96,214,255,DE
191,96,215,0,191,96,215,255,US
191,96,216,0,191,96,219,255,IL
191,96,220,0,191,96,221,255,US
191,96,222,0,191,96,222,255,PL
191,96,223,0,191,96,223,255,GB
191,96,224,0,191,96,229,255,US
191,96,230,0,191,96,230,255,JP
191,96,231,0,191,96,231,255,ES
191,96,232,0,191,96,232,255,US
191,96,233,0,191,96,233,255,TR
191,96,234,0,191,96,235,255,US
191,96,236,0,191,96,236,255,FR
191,96,237,0,191,96,237,255,US
191,96,238,0,191,96,238,255,TR
191,96,239,0,191,96,239,255,SG
191,96,240,0,191,96,243,255,DE
191,96,244,0,191,96,244,255,GB
191,96,245,0,191,96,245,255,ES
191,96,246,0,191,96,246,255,US
191,96,247,0,191,96,248,255,BR
191,96,249,0,191,96,249,255,RU
191,96,250,0,191,96,253,255,DE
191,96,254,0,191,96,254,255,FR
191,96,255,0,191,96,255,255,BR
191,97,0,0,191,97,15,255,PA
191,97,16,0,191,97,19,255,VE
191,97,20,0,191,97,23,255,PA
191,97,24,0,191,97,47,255,AR
191,97,48,0,191,97,63,255,PE
191,97,64,0,191,97,67,255,EC
191,97,68,0,191,97,79,255,AR
191,97,80,0,191,97,87,255,BZ
191,97,88,0,191,97,95,255,DO
191,97,96,0,191,97,99,255,AR
191,97,100,0,191,97,101,255,PE
191,97,102,0,191,97,103,255,BR
191,97,104,0,191,97,107,255,DO
191,97,108,0,191,97,119,255,AR
191,97,120,0,191,97,127,255,PY
191,97,128,0,191,97,247,255,AR
191,97,248,0,191,97,253,255,US
191,97,254,0,191,97,255,255,AR
191,98,0,0,191,98,127,255,CO
191,98,128,0,191,98,191,255,PE
191,98,192,0,191,98,195,255,GT
191,98,196,0,191,98,199,255,PA
191,98,200,0,191,98,207,255,CL
191,98,208,0,191,98,215,255,DO
191,98,216,0,191,98,223,255,AR
191,98,224,0,191,98,255,255,NI
191,99,0,0,191,100,255,255,EC
191,101,0,0,191,101,17,255,US
191,101,18,0,191,101,19,255,BR
191,101,20,0,191,101,22,255,GB
191,101,23,0,191,101,23,255,FR
191,101,24,0,191,101,24,255,GB
191,101,25,0,191,101,25,255,ES
191,101,26,0,191,101,26,255,US
191,101,27,0,191,101,27,255,ES
191,101,28,0,191,101,28,255,SG
191,101,29,0,191,101,29,255,US
191,101,30,0,191,101,30,255,DK
191,101,31,0,191,101,31,255,NL
191,101,32,0,191,101,32,255,US
191,101,33,0,191,101,33,255,JP
191,101,34,0,191,101,35,255,LT
191,101,36,0,191,101,39,255,SG
191,101,40,0,191,101,47,255,US
191,101,48,0,191,101,48,255,BG
191,101,49,0,191,101,49,255,HK
191,101,50,0,191,101,52,255,US
191,101,53,0,191,101,54,255,GB
191,101,55,0,191,101,55,255,FR
191,101,56,0,191,101,57,255,HK
191,101,58,0,191,101,58,255,BN
191,101,59,0,191,101,59,255,GB
191,101,60,0,191,101,61,255,HK
191,101,62,0,191,101,62,255,BR
191,101,63,0,191,101,63,255,NL
191,101,64,0,191,101,67,127,DE
191,101,67,128,191,101,67,255,BY
191,101,68,0,191,101,71,127,DE
191,101,71,128,191,101,71,255,GE
191,101,72,0,191,101,117,255,DE
191,101,118,0,191,101,118,255,US
191,101,119,0,191,101,123,255,DE
191,101,124,0,191,101,124,255,RU
191,101,125,0,191,101,133,255,DE
191,101,134,0,191,101,134,255,US
191,101,135,0,191,101,135,255,SG
191,101,136,0,191,101,136,127,AU
191,101,136,128,191,101,136,255,BR
191,101,137,0,191,101,137,127,AU
191,101,137,128,191,101,137,255,BR
